Unnamed: 0,Dominant_Topic,Perc_Contribution,Topic_Keywords,0,url,tweet,dia,mes,año,latitud,longitud,alcaldia,termino
24914,4.0,0.7036,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'infantil', 'mexico', 'banda', 'estadio', 'refineria']",https://twitter.com/GumyBearO/status/1387759879201382416,"NO HAY VACUNAS INFANTILES EN MÉXICO BANDA... pero tenemos estadios y refinerías... 

https://t.co/ish3Ln107A",29,4,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24920,4.0,0.7036,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['terminar', 'vacuna', 'aparentemente', 'descongelado', 'minuto', 'vacuna']",https://twitter.com/qukasd/status/1386042707303223296,"@SEMAR_mx se terminaron las vacunas !!!
Aparentemente las descongeladas pero hace 35 min No vacunan a nadie",24,4,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24923,4.0,0.3852,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['lanzar', 'alerta', 'leve', 'tendencia', 'alza', 'covid', 'regeneracion', 'desperdiciar', 'vacuna', 'anciano', 'improductivo', 'dejense', 'estupidez']",https://twitter.com/LuzMari40455582/status/1384519971053572102,"Lanzan alerta por leve tendencia a la alza en Covid - RegeneraciónMX
Entonces dejen de desperdiciar las vacunas en ancianos improductivos y déjense de estupideces https://t.co/bLWD88peyQ",20,4,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24948,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['pensar', 'aplicar', 'canadienses', 'listo', 'estrictos', 'atorado', 'vacuna', 'plan', 'ordenar']",https://twitter.com/vastatrix/status/1378103700464537607,@dober_gomez @SocCivilMx Que también pensándolo bien lo mismo podrían aplicar los canadienses si fueran más listos o menos estrictos.. que están igual k nosotros atorados y sin vacunas pero al menos su plan está más claro y ordenado,2,4,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24950,4.0,0.3441,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'covid', 'guerra', 'virus', 'alerta', 'oms']",https://twitter.com/juniormontilla/status/1377841333688279040,"Vacunas COVID-19: La guerra es contra el virus, no entre nosotros, alerta la OMS https://t.co/OwRxCdlvry",1,4,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24952,4.0,0.5554,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tonta', 'creer', 'todoterreno', 'refrigerar', 'vacuna']",https://twitter.com/esquivelancona_/status/1377488436408487936,Toyota crea 'todoterreno' para refrigerar vacunas https://t.co/sdryiZftO8,31,3,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24959,4.0,0.3044,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['justo', 'desperdicien', 'vacuna', 'anciano', 'loco', 'creer', 'acusar', 'inmortal', 'muerte', 'vida', 'olvidar']",https://twitter.com/LuzMari40455582/status/1376386918292807682,"https://t.co/z5BIzvqtMA
No es justo que se desperdicien las vacunas en ancianos locos que creen que al vacunarlos van a ser inmortales; la MUERTE es parte de la VIDA que no se les olvide",28,3,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24963,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['jajajaja', 'incoherente', 'clinica', 'homeopatico', 'vender', 'vacuna', 'anticovid']",https://twitter.com/jleticia29/status/1375949483025035269,"Jajajaja así de incoherente, una clínica homeopática vendiendo vacunas anti-covid",27,3,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24968,4.0,0.5278,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'pata', 'navidad', 'chip']",https://twitter.com/rowan777mx/status/1375444493491658756,Hasta las vacunas 💉 dice Paty Navidad que tienen chip @asilascosasw @warkentin @jrisco @E_Q_,26,3,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24973,4.0,0.7036,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['existir', 'vacuna', 'neta']",https://twitter.com/OphCourse/status/1374161140041809921,Que bueno existan más vacunas. La neta.,22,3,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24981,4.0,0.4346,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['carta', 'dirigido', 'rocio', 'hagale', 'favor', 'mexico', 'renuncie', 'tocar', 'vacuna', 'desperdiciar', 'viejo', 'seguramente', 'vivir', 'ano', 'creer', 'vacuna', 'eter', 'fortuna']",https://twitter.com/LuzMari40455582/status/1373025711338979328,"Carta dirigida a Rocío Nahle. (Hágale un favor a México y… ¡renuncie!)
En lo que toca a las vacunas no hay por qué desperdiciarlas en viejos que seguramente no van a vivir 10 años, y que creen que vacunandose van a ser eternos, lo que x fortuna no será https://t.co/8r34CE8uIP",19,3,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24982,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['panzon', 'malhechor', 'camarada', 'millon', 'vacuna', 'compartir', 'malinformado', 'malintencionado', 'pendejo']",https://twitter.com/carlosa51781260/status/1372958803252101125,"@EmilioAlvarezI @lopezobrador_ @POTUS Hay mi panzon malhecho! USA tiene acaparadas 100 millones de vacunas sin compartir. Además de malinformado y malintencionado, PENDEJO!!!!",19,3,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24987,4.0,0.5556,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['gracias', 'senor', 'canciller', 'zar', 'vacuna', 'honorable', 'miembro', 'gabinete']",https://twitter.com/dxnielwithx/status/1372345221430833154,"@m_ebrard Muchas gracias señor canciller, zar de las vacunas y honorable miembro del gabinete.",17,3,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24993,4.0,0.2544,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['uyo', 'rato', 'persona', 'viajar', 'vacuna']",https://twitter.com/OphCourse/status/1371497490697105411,@sogalanbat Uy eso hace rato. Sé de vaaaaaaarias personas que ya viajaron por sus vacunas.,15,3,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
24997,4.0,0.5554,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['mexico', 'creer', 'vacuna']",https://twitter.com/jleticia29/status/1371073491617906689,"Vaya, no solo México cree en las vacunas de segunda",14,3,2021,19.3500942,-99.1623319,Coyoacán,vacunas
24998,4.0,0.7036,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['senor', 'sabio', 'sencillo', 'vacuna', 'familia', 'vacuna']",https://twitter.com/MacHG45929389/status/1370857458315489291,@beltrandelrio Porque el Sr es tan Sabio qué todo lo Sabe  es sencillo que Vacune a toda su familia con esas Vacunas,13,3,2021,19.3894713,-99.1957079,Álvaro Obregón,vacunas
24999,4.0,0.4076,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['seguir', 'show', 'mediatico', 'llegar', 'embarque', 'vacuna', 'sentir', 'orgulloso', 'corresponder']",https://twitter.com/bandresmx/status/1370759191275651077,"@SRE_mx @marthadelgado Porque siguen haciendo un show mediático cada vez que llega un embarque de vacunas si es su trabajo, no tenemos porque sentirnos orgullosos hagan lo que les corresponde!!!",13,3,2021,19.3894713,-99.1957079,Álvaro Obregón,vacunas
25000,4.0,0.5555,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['ignorante', 'ley', 'vacuna', 'carmen']",https://twitter.com/ClauCasasI/status/1370500977514659843,"@AristeguiOnline Es tan ignorante de la ley!
Y las vacunas Carmen?",12,3,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25030,4.0,0.5073,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['onda', 'gente', 'ecatepec', 'pasar', 'moda', 'creer', 'virus', 'cubrebocas', 'entrar', 'hospital', 'importar', 'fiesta', 'resultar', 'cerrar', 'avenida', 'marean', 'polis', 'porque', 'vacuna']",https://twitter.com/PauSI05/status/1364630396466438150,"Qué onda con la gente de Ecatepec 😱⚠️
Sé pasan de mmda, no creían en el Virus, no usan cubrebocas, entraban a los hospitales sin importar nada, nunca dejaron de hacer fiestas y así, Todo mal!!! 
Y ahora resulta q cierran avenidas, madrean a los polis q porqué quieren sus vacunas",24,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25036,4.0,0.5555,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'existir']",https://twitter.com/OdetteAlonso/status/1363985348473225217,"@unpoetaloco Pero además, no hay vacunas, no existe",22,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25044,4.0,0.5524,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['seguro', 'bonito', 'levanto', 'mano', 'asegurar', 'llegar', 'vacuna', 'regaladas', 'mexico']",https://twitter.com/emilioval1974/status/1362548665642983426,Y de seguro Lopitos @lopezobrador_ levanto la mano para asegurase que lleguen vacunas regaladas a Mexico,18,2,2021,19.3894713,-99.1957079,Álvaro Obregón,vacunas
25046,4.0,0.8221,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vida', 'soportamo', 'reaccion', 'vacuna', 'llegar', 'hospital', 'mexico']",https://twitter.com/floresPorra/status/1362083402187481089,Es para conocerlos en vida y si soportamos las reacciones de sus vacunas... Antes de llegar a un hospital de conejillos de México...,17,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25060,4.0,0.3704,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['plan', 'vacuna', 'vacuna', 'amlolandia', 'ocurrir']",https://twitter.com/05jorge07/status/1360761988448681985,"@lopezdoriga plan para vacunar SIN VACUNAS!!!
solo en amlolandia puede ocurrir claro",13,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25062,4.0,0.4144,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['recuperar', 'dabas', 'agua', 'jamaica', 'funcionar', 'mecanismo', 'especifico', 'virus', 'pesimo', 'compar', 'vacuna']",https://twitter.com/leoncsm/status/1360649206201991173,"@SAN_CAGRILLALEE @doctormacias Se hubieran recuperado igual si les dabas agua de Jamaica.
No funciona. No tiene ningún mecanismo específico vs virus

Pésimo que lo compares con vacunas",13,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25066,4.0,0.7036,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['acaso', 'llegar', 'gota', 'vacuna']",https://twitter.com/ErikaSalasCano2/status/1360473295062261764,@tumbaburross Será acaso por eso qué según ellos están llegando a cuenta gotas las vacunas?! 🙄,13,2,2021,19.3894713,-99.1957079,Álvaro Obregón,vacunas
25072,4.0,0.6852,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['alerta', 'oms', 'falso', 'sensacion', 'seguridad', 'vacuna']",https://twitter.com/cancerbero_real/status/1360284783104962569,Alerta OMS sobre falsa sensación de seguridad por vacunas https://t.co/nwxq96qaBR,12,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25077,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['inaugurar', 'alfombra', 'rojo', 'bajar', 'vacuna', 'llegar']",https://twitter.com/LockeChilango/status/1359983937381105670,Inaugurar la alfombra roja por donde van a bajar las vacunas... si llegan,11,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25079,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['oseo', 'loco', 'experimentar', 'poblacion', 'mexicano', 'compro', 'vacuna', 'mecanismo', 'combinar', 'mecanismo', 'rick', 'pediatra', 'jajaja']",https://twitter.com/milliganymorgan/status/1359936700752003072,"@ebustilloc Ósea este loco quiere experimentar con la población mexicana 🙄🤨 
Igual y te la compro si las dos vacunas tienen el mismo mecanismo, pero combinar mecanismos #noloseRick 

Bueno tu eres el pediatra le sabes más a eso jajaja",11,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25080,4.0,0.5139,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['base', 'fuerza', 'aereo', 'hangareseso', 'ahh', 'pista', 'terminar', 'urgia', 'show', 'desviar', 'atencion', 'importante', 'vacuna', 'rato']",https://twitter.com/_CarlosRN_/status/1359697820224278529,"@SalSanchez_ Una parte, sí....
La parte de la base de la fuerza aérea y unos hangares....éso es lo que hay.
Ahh y UNA PISTA a medio terminar.

Pero urgía el show para desviar la atención sobre lo importante:
!NO HAY VACUNAS Y NO HABRÁ EN UN BUEN RATO !",10,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25083,4.0,0.5555,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['distraer', 'vacuna', 'funcionar']",https://twitter.com/Larvberg/status/1359616995361226752,@MaxKaiser75 Es para distraer x que no hay vacunas y x lo visto funciona!,10,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25105,4.0,0.5024,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['experto', 'explicar', 'llegar', 'hora', 'empezar', 'confiar', 'vacuna', 'rusia', 'chino']",https://twitter.com/cancerbero_real/status/1358036250909945861,"Expertos explican por qué ""llegó la hora de empezar a confiar"" en las vacunas de Rusia y de China  https://t.co/ZFYllSef3f",6,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25109,4.0,0.3704,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['preferiria', 'vacuna', 'sirviera', 'pagina', 'chapa', 'punto']",https://twitter.com/DonEmpresa/status/1357509501067407361,Preferiría que hubiera vacunas y no que sirviera una página chafa. Punto.,4,2,2021,19.3894713,-99.1957079,Álvaro Obregón,vacunas
25114,4.0,0.7036,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['ganar', 'llegar', 'vacuna']",https://twitter.com/Larvberg/status/1357123496413962243,@JesusSCarrillo Quieren ganar tiempo en lo. Que llegan las vacunas...,3,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25115,4.0,0.5185,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['logistico', 'funcionar', 'lote', 'vacuna', 'paso', 'terminaran', 'creer', 'vivo']",https://twitter.com/artmando/status/1357115558303563776,"@m_ebrard Sus logísticas como que no funcionan, Lotes de 4000 vacunas a estos pasos terminarán en el 2090 y no creo estar vivo tanto tiempo! 😂",3,2,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25119,4.0,0.602,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['seguir', 'senor', 'hablar', 'traer', 'cantidad', 'vacuna', 'resultar', 'llegar', 'tercero', 'cifra', 'inflada', 'resultado', 'esperanzador', 'gente', 'morir']",https://twitter.com/OsiriscCarbajal/status/1357067972112703488,"@Chiomaldonado @HLGatell No tengo npi de qué sigue haciendo ese señor, habla de traer una cantidad de vacunas y resulta que llegan mucho menos de la tercera parte. Cifras infladas, resultados poco esperanzadores y la gente muriendo.",3,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25129,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['indio', 'vacuna', 'ruso', 'chino', 'zona', 'rural', 'chingue']",https://twitter.com/deteccionhumos/status/1356408753264930821,@Milenio Si de conejillos de indias con vacunas rusas y chinas total son zonas rurales que se chinguen,1,2,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25132,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'cepa', 'efectividad', 'cambiar', 'parar']",https://twitter.com/KrissCastilloz/status/1355961385503567875,"Ya hay vacunas y ya hay nuevas cepas, la efectividad cambia.

Esto no va a parar pronto...",31,1,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25134,4.0,0.3007,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['lleno', 'note', 'samson', 'anoto', 'cuarenta', 'mil', 'logro', 'suspiro', 'reir', 'enfermado', 'consejo', 'padre', 'consulta', 'vacuna', 'historia', 'primero', 'escribir', 'venir', 'ganar', 'guardar']",https://twitter.com/GabrielGalvan/status/1355800806570782720,"Tienes lleno mi notes de Samsung. Anoto tus cuarenta y cuatro mil logros; tus suspiros; las veces que te ríes, la vez que te has enfermado; consejos para padres; tus consultas y vacunas; las historias de primeros días, escribo lo que se me venga en gana; todo quisiera guardar.",31,1,2021,19.3500942,-99.1623319,Coyoacán,vacunas
25135,4.0,0.391,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['jaja', 'digas', 'incoherencia', 'ahorita', 'salir', 'cancer', 'nino', 'daban', 'vacuna', 'agua', 'sal']",https://twitter.com/ROBIN180468/status/1355662420073717768,"@irmoralesl Jaja no digas incoherencias, por qué ahorita sale lo del cáncer de los niños si cuando las daban vacunas de agua con sal no dijeron nada.",30,1,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
25136,4.0,0.2691,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['joven', 'pendejo', 'fiesta', 'creer', 'covid', 'afectar', 'cobro', 'primero', 'victima', 'mutacion', 'resistente', 'vacuna', 'alto', 'mente', 'transmisible', 'pegar', 'joven', 'gracias', 'humanidad']",https://twitter.com/Drakspartan/status/1355640462233776131,"A todos los jóvenes pendejos que se van de fiesta y creen que el COVID-19 no les afecta mucho, pues ya cobro su primera víctima la mutación MIS-C más resistente a vacunas  y alta mente transmisible. Esta pega con tuvo a los más jovenes, gracias humanidad.",30,1,2021,19.3717897,-99.1579191,Benito Juárez,vacunas
