id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1412802456262692864,https://twitter.com/tsantag/status/1412802456262692864,2021-07-07 15:55:28+00:00,"@airelibre_fm @mangelangeles @IlanaSod El viernes pasado me tocó la segunda dosis de +50 y nada, pero el sábado tuve dolor muscular, náuseas y dolor de cabeza; acaso seré los de raza débil?",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['viernes', 'pasado', 'tocar', 'segundo', 'dosis', 'sabado', 'dolor', 'muscular', 'nausea', 'dolor', 'cabeza', 'acaso', 'raza', 'debil']"
1412791000569987072,https://twitter.com/BonRodrigo/status/1412791000569987072,2021-07-07 15:09:57+00:00,"Update de mi vacuna: 💉
Me duele el brazo OGT, cuerpo cortado, leve dolor de cabeza y ayer en la noche me dio temperatura y unos escalofríos súper raros 😖😵
¡¡Hoy no estoy para nadie!!! 
Todo mundo me dijo que la segunda dosis es la que te pones peor, KEMIEDO",2,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['quedatir', 'vacuna', 'duele', 'brazo', 'out', 'cuerpo', 'cortado', 'leve', 'dolor', 'cabeza', 'ayer', 'noche', 'dar', 'temperatura', 'escalofrio', 'super', 'raro', 'hoy', 'nadie', 'mundo', 'decir', 'segundo', 'dosis', 'pon', 'peor', 'miedo']"
1412784975909371905,https://twitter.com/tsantag/status/1412784975909371905,2021-07-07 14:46:01+00:00,"@CocoGMX Que todo salga muy bien!
Es primera o segunda dosis?",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['salir', 'bien', 'primero', 'segundo', 'dosis']"
1412642433045876738,https://twitter.com/CarlosGGlz/status/1412642433045876738,2021-07-07 05:19:36+00:00,Es que de seguro ya no alcanzo para el viaje de la segunda dosis 🤭 jajaja por mamadores. https://t.co/re0w0m6qiA,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['seguro', 'alcanzo', 'viaje', 'segundo', 'dosis', 'jajaja', 'matador']"
1412603776335237121,https://twitter.com/JessicaMogol/status/1412603776335237121,2021-07-07 02:45:59+00:00,@IztacalcoAl cuando vacunará a los de 50 - 59 para la segunda dosis de esta alcaldía???,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'segundo', 'dosis', 'alcaldia']"
1412603354719657987,https://twitter.com/JessicaMogol/status/1412603354719657987,2021-07-07 02:44:19+00:00,@jrisco Hola risco sabrás cuando liberan la segunda dosis para iztacalco? Mis padres aún no tienen su segunda dosis,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['holar', 'risco', 'sabra', 'liberan', 'segundo', 'dosis', 'iztacalco', 'padr', 'aun', 'segundo', 'dosis']"
1412601612858707970,https://twitter.com/anxelli94/status/1412601612858707970,2021-07-07 02:37:24+00:00,@rvmendieta @Paty_OrtizC @ALaMagdalenaC @GobCDMX Aún no aplican la segunda dosis para esa población (tengo dos hermanos de esa edad).,1,0,1,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aun', 'aplicar', 'segundo', 'dosis', 'poblacion', 'dos', 'hermano', 'edad']"
1412579744936345600,https://twitter.com/Paco_Vite/status/1412579744936345600,2021-07-07 01:10:30+00:00,"@BicireporteraDF De hecho, en la semana me toca segunda dosis.

Oldies but goodies.",1,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hecho', 'semana', 'tocar', 'segundo', 'dosis', 'oldi', 'but', 'gooni']"
1412552881295794176,https://twitter.com/philoponus_/status/1412552881295794176,2021-07-06 23:23:45+00:00,hace un par de horas me pusieron la segunda dosis de Sputnik y ya me está haciendo efecto 😵‍💫,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'par', 'hora', 'poner', 'segundo', 'dosis', 'sputnik', 'hacer', 'efecto']"
1412524844403597320,https://twitter.com/dulcedecalabaza/status/1412524844403597320,2021-07-06 21:32:21+00:00,"¡Desde ufffffff! El problema es que el Establo de México va lento, apenas están poniendo la segunda dosis a las personas de 50-59.🙄 https://t.co/ivEoDHig3I",0,0,1,"{'longitude': -99.954159, 'latitude': 19.243767}","{'fullName': 'Almoloya de Juárez, México', 'name': 'Almoloya de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['uf', 'problema', 'establo', 'mexico', 'ir', 'lento', 'apenas', 'poner', 'segundo', 'dosis', 'persona']"
1412515671779549184,https://twitter.com/bernardoguzmanb/status/1412515671779549184,2021-07-06 20:55:54+00:00,"@MayaEnBici Por supuesto que sí las 2 dosis, la primera en el WTC ya segunda en CMN SIGLO XXI",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['supuesto', 'dosis', 'primero', 'etc', 'segundo', 'con', 'siglo', 'xxi']"
1412511434018373632,https://twitter.com/GonzKinich/status/1412511434018373632,2021-07-06 20:39:03+00:00,Acuérdense que para ser inmunes tienen que pasar 21 días después de la segunda dosis de su vacuna (o de la dosis única de Cansino). Si se van de peda este fin se van a enfermar de covid19.,4,2,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acuerdense', 'ser', 'inmune', 'pasar', 'dia', 'despu', 'segundo', 'dosis', 'vacuna', 'dosis', 'unico', 'cansino', 'si', 'ir', 'pedar', 'fin', 'ir', 'enfermar', 'covid']"
1412510523128631300,https://twitter.com/gordrigo91/status/1412510523128631300,2021-07-06 20:35:26+00:00,"@TuAlcaldiaGAM Que pésima organización para la segunda dosis de 50 a 59 años, de 3 a 4 horas de fila es una grosería",2,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pesimo', 'organizacion', 'segundo', 'dosis', 'ano', 'hora', 'fila', 'groserio']"
1412506489852469255,https://twitter.com/JessicaMogol/status/1412506489852469255,2021-07-06 20:19:24+00:00,@AlcaldeQuintero buenas tardes tenga nos puede informar cuando es la segunda dosis de sputnik 50 - 59? Gracias,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buena', 'tarde', 'poder', 'informar', 'segundo', 'dosis', 'sputnik', 'gracia']"
1412499592554426371,https://twitter.com/Mary16870837/status/1412499592554426371,2021-07-06 19:52:00+00:00,"La segunda dosis (50-59) de la #VacunaCOVID19 en   #GAM #prepa9 es un caos, largas filas y sin protocolos.
@Claudiashein @SSaludCdMx @fchiguil https://t.co/jdRadbBLVq",3,2,2,"{'longitude': -99.12793477125402, 'latitude': 19.48356676984079}","{'fullName': 'Escuela Nacional Preparatoria 9 ""Pedro de Alba""', 'name': 'Escuela Nacional Preparatoria 9 ""Pedro de Alba""', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuna', 'prepar', 'cao', 'larga', 'fila', 'protocolo']"
1412487374760779777,https://twitter.com/Pammich/status/1412487374760779777,2021-07-06 19:03:27+00:00,"@luiszepeda23 Muchas gracias 😊

Ya le tocó, en el grupo de los 40, su primera dosis. Falta la segunda 😐",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mucho', 'gracia', 'toco', 'grupo', 'primero', 'dosis', 'faltar', 'segundo']"
1412482640876380161,https://twitter.com/baguilarc/status/1412482640876380161,2021-07-06 18:44:38+00:00,"Segunda dosis de vacuna #AstraZeneca conforme a mi edad y domicilio.

Rebasamos 60 millones de dosis recibidas y/o envasadas en #México, derivado de plan diseñado por @SRE_mx y @m_ebrard para contar con portafolios amplio de vacunas, a instrucción del Presidente @lopezobrador_. https://t.co/9B27IE3XsB",125,11,5,"{'longitude': -99.19221715772866, 'latitude': 19.331979863760115}","{'fullName': 'Estadio Olímpico Universitario', 'name': 'Estadio Olímpico Universitario', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuno', 'astrazeneca', 'conforme', 'edad', 'domicilio', 'repasar', 'millon', 'dosis', 'recibido', 'envasado', 'mexico', 'derivado', 'plan', 'disenado', 'contar', 'portafolio', 'amplio', 'vacuna', 'instruccion', 'presidente']"
1412442643267784709,https://twitter.com/ViejoCeja/status/1412442643267784709,2021-07-06 16:05:42+00:00,"@SSaludCdMx @Claudiashein @lopezobrador_ @HLGatell Pésima la atención para segunda dosis GAM, solo 2 sedes! Fila de una hora para ingresar!",0,0,1,"{'longitude': -99.1314062819875, 'latitude': 19.501090570947145}","{'fullName': 'BBVA Bancomer', 'name': 'BBVA Bancomer', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pesimo', 'atencion', 'segundo', 'dosis', 'gam', 'solo', 'sed', 'filar', 'hora', 'ingresar']"
1412427342992097285,https://twitter.com/NailaFloM/status/1412427342992097285,2021-07-06 15:04:54+00:00,@PUMAS_JJ Genio!!! Porque la vacunación es escalonada y deben pasar 20 días o más para recibir la segunda dosis 😒,6,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['genio', 'vacunacion', 'escalonado', 'deber', 'pasar', 'dia', 'recibir', 'segundo', 'dosis']"
1412306880865701888,https://twitter.com/DaveParedes/status/1412306880865701888,2021-07-06 07:06:14+00:00,Está chido que pa' nosotros se haya abierto el registro de vacunación. No está chido que aún no aplican la segunda dosis a 50+,1,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chido', 'abierto', 'registro', 'vacunacion', 'chido', 'aun', 'aplicar', 'segundo', 'dosis']"
1412297067851046915,https://twitter.com/OldFashionedMen/status/1412297067851046915,2021-07-06 06:27:14+00:00,Esta semana mis papás complementarán la dosis con la segunda vacuna y solo espero que sea viernes,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'papas', 'complementar', 'dosis', 'segundo', 'vacuna', 'solo', 'esperar', 'viernes']"
1412277778469294082,https://twitter.com/EdgarAlanSolano/status/1412277778469294082,2021-07-06 05:10:35+00:00,"Está a toda madre que ya se estén registrando los de 18 a 29 años.🥰
Pero estaría con más madre que ya les pongan su segunda dosis a los de 50 a 59 años. 🙄",3,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['todo', 'madre', 'registrar', 'ano', 'madre', 'poner', 'segundo', 'dosis', 'ano']"
1412272981309595654,https://twitter.com/AlmostLady_/status/1412272981309595654,2021-07-06 04:51:32+00:00,"Me quiero emocionar porque ya está el registro de +18.. pero en mi alcaldía apenas va la segunda dosis de 50-59 :( 
¿Hay esperanza?",5,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'emocionar', 'registro', 'alcaldiar', 'apenas', 'ir', 'segundo', 'dosis', 'esperanza']"
1412251663151345665,https://twitter.com/testigocreacion/status/1412251663151345665,2021-07-06 03:26:49+00:00,"@Claudiashein @GobiernoMX y los de segunda dosis ?

en MH imprimimos ese para 1a ..... se imprime otro o con comprobante que quedo para la 2a?",2,0,8,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'mh', 'imprimir', 'imprimir', 'comprobante', 'quedo']"
1412226440335069187,https://twitter.com/edgarjlm/status/1412226440335069187,2021-07-06 01:46:35+00:00,"@Brenn0505 @JulioCe90628367 @Claudiashein @GobiernoMX Mmmm, dice segunda… en coyoacán se aplicó la primera dosis en junio.",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'segundo', 'conozcan', 'aplico', 'primero', 'dosis', 'junio']"
1412204115887788039,https://twitter.com/doctorgurma/status/1412204115887788039,2021-07-06 00:17:53+00:00,"Soy de la generación que intentaba marcar el número de teléfono de la canción y obvio daba tono de ocupado, de esos que esperamos la segunda dosis de la vacuna en cualquier momento",3,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['generacion', 'intentar', 'marcar', 'numero', 'telefono', 'cancion', 'obvio', 'dar', 'tono', 'ocupado', 'esperar', 'segundo', 'dosis', 'vacuno', 'cualquiera', 'momento']"
1412128005619658755,https://twitter.com/EsAndresMx/status/1412128005619658755,2021-07-05 19:15:27+00:00,"Listo para mi segunda dosis de #vacuna @pfizer 💉en 
#lerma #edomex https://t.co/SImKFJn20d",1,0,1,"{'longitude': -99.5720087, 'latitude': 19.2218831}","{'fullName': 'Lerma, México', 'name': 'Lerma', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'segundo', 'dosis', 'vacuno', 'lema', 'domir']"
1412127626186133507,https://twitter.com/ArquiSusy/status/1412127626186133507,2021-07-05 19:13:56+00:00,@alfredodelmazo Y cuando será la segunda dosis en toluca de 40-49?,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'tocar']"
1412126242275577861,https://twitter.com/ArquiSusy/status/1412126242275577861,2021-07-05 19:08:26+00:00,@Edomex Ya hay fecha de segunda dosis de vacunas para 40-49 en toluca??!,2,1,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fecha', 'segundo', 'dosis', 'vacuno', 'tocar']"
1412125938800812036,https://twitter.com/ArquiSusy/status/1412125938800812036,2021-07-05 19:07:14+00:00,Cuando será la segunda dosis en toluca de la vacuna para 40 y más????,4,3,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'tocar', 'vacuna']"
1412088406881017870,https://twitter.com/Tlatoani_mx/status/1412088406881017870,2021-07-05 16:38:06+00:00,"#NoLoOlvides  A partir de hoy y hasta el 7 de julio se aplicará la segunda dosis de la #Vacuna 💉 contra #COVID19 🦠 a los adultos de #50A59Años y la primera dosis a #MujeresEmbarazadas de #Lerma y #Zinacantepec. 

Consulta aquí 👇 las sedes https://t.co/01N7DmluIT",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['olvid', 'partir', 'hoy', 'julio', 'aplicar', 'segundo', 'dosis', 'vacuna', 'adulto', 'ano', 'primero', 'dosis', 'mujer', 'embarazado', 'lema', 'zinacantepec', 'consultar', 'aqui', 'sed']"
1412079306256400384,https://twitter.com/Sofiadro/status/1412079306256400384,2021-07-05 16:01:56+00:00,@HuixquiGob cuándo será la segunda dosis de vacunacion para mujeres embarazadas?,0,0,1,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuando', 'segundo', 'dosis', 'vacunacion', 'mujer', 'embarazado']"
1412057506122244097,https://twitter.com/Tlatoani_mx/status/1412057506122244097,2021-07-05 14:35:18+00:00,"#NoLoOlvides Este 5 de julio se aplicará la segunda dosis de la #Vacuna 💉 contra #COVID19 🦠 para los adultos de #50A59Años y la primera dosis a #MujeresEmbarazadas en #SanMateoAtenco.

Aquí 👇 las sedes: https://t.co/Xxnj680l00",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['olvid', 'julio', 'aplicar', 'segundo', 'dosis', 'vacuna', 'adulto', 'ano', 'primero', 'dosis', 'mujer', 'embarazado', 'san', 'mateo', 'atento', 'aqui', 'sed']"
